/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_18_776.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_18_776.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_18_776.jpg,0,1,0,30.18985
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_18_880.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_18_880.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_18_880.jpg,0,1,0,30.18985
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_18_961.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_18_961.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_18_961.jpg,0,1,0,30.18983
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_19_067.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_19_067.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_19_067.jpg,0,1,0,30.18985
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_19_140.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_19_140.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_19_140.jpg,0,1,0,30.18985
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_19_229.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_19_229.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_19_229.jpg,0,1,0,30.18984
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_19_308.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_19_308.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_19_308.jpg,0,1,0,30.18983
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_19_395.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_19_395.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_19_395.jpg,0,1,0,30.18984
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_19_483.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_19_483.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_19_483.jpg,-0.2,1,0,30.17952
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_19_568.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_19_568.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_19_568.jpg,0,1,0,30.19023
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_19_641.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_19_641.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_19_641.jpg,0,1,0,30.18936
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_19_728.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_19_728.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_19_728.jpg,0,1,0,30.18985
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_19_812.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_19_812.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_19_812.jpg,0,1,0,30.1899
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_19_892.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_19_892.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_19_892.jpg,0,1,0,30.18991
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_19_967.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_19_967.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_19_967.jpg,0,1,0,30.18991
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_20_033.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_20_033.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_20_033.jpg,0,1,0,30.18992
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_20_127.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_20_127.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_20_127.jpg,0,1,0,30.18989
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_20_204.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_20_204.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_20_204.jpg,0,1,0,30.18994
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_20_278.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_20_278.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_20_278.jpg,-0.2,1,0,30.1796
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_20_365.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_20_365.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_20_365.jpg,0,1,0,30.18968
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_20_433.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_20_433.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_20_433.jpg,0,1,0,30.18921
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_20_504.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_20_504.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_20_504.jpg,0,1,0,30.18986
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_20_573.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_20_573.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_20_573.jpg,0,1,0,30.18998
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_20_640.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_20_640.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_20_640.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_20_712.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_20_712.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_20_712.jpg,0,1,0,30.19001
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_20_792.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_20_792.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_20_792.jpg,0,1,0,30.19002
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_20_864.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_20_864.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_20_864.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_20_939.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_20_939.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_20_939.jpg,0,1,0,30.19002
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_21_028.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_21_028.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_21_028.jpg,0,1,0,30.19001
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_21_133.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_21_133.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_21_133.jpg,0,1,0,30.19003
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_21_225.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_21_225.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_21_225.jpg,0,1,0,30.19002
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_21_307.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_21_307.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_21_307.jpg,0,1,0,30.19002
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_21_378.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_21_378.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_21_378.jpg,0.1,1,0,30.18732
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_21_463.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_21_463.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_21_463.jpg,0,1,0,30.18941
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_21_533.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_21_533.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_21_533.jpg,0,1,0,30.18995
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_21_604.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_21_604.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_21_604.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_21_684.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_21_684.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_21_684.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_21_773.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_21_773.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_21_773.jpg,0,1,0,30.19002
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_21_841.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_21_841.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_21_841.jpg,0,1,0,30.18998
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_21_924.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_21_924.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_21_924.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_22_006.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_22_006.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_22_006.jpg,0,1,0,30.19002
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_22_089.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_22_089.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_22_089.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_22_172.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_22_172.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_22_172.jpg,0,1,0,30.19001
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_22_285.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_22_285.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_22_285.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_22_356.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_22_356.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_22_356.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_22_425.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_22_425.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_22_425.jpg,0,1,0,30.19001
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_22_505.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_22_505.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_22_505.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_22_577.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_22_577.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_22_577.jpg,0,1,0,30.18998
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_22_656.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_22_656.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_22_656.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_22_728.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_22_728.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_22_728.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_22_826.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_22_826.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_22_826.jpg,0,1,0,30.18998
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_22_894.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_22_894.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_22_894.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_22_976.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_22_976.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_22_976.jpg,0,1,0,30.19001
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_23_057.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_23_057.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_23_057.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_23_156.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_23_156.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_23_156.jpg,0,1,0,30.19001
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_23_224.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_23_224.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_23_224.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_23_321.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_23_321.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_23_321.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_23_426.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_23_426.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_23_426.jpg,0,1,0,30.18998
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_23_496.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_23_496.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_23_496.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_23_571.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_23_571.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_23_571.jpg,0,1,0,30.19001
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_23_671.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_23_671.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_23_671.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_23_757.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_23_757.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_23_757.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_23_839.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_23_839.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_23_839.jpg,0,1,0,30.19003
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_23_908.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_23_908.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_23_908.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_23_994.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_23_994.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_23_994.jpg,0,1,0,30.19002
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_24_127.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_24_127.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_24_127.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_24_198.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_24_198.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_24_198.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_24_271.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_24_271.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_24_271.jpg,0,1,0,30.18998
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_24_338.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_24_338.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_24_338.jpg,0,1,0,30.18998
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_24_422.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_24_422.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_24_422.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_24_507.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_24_507.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_24_507.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_24_573.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_24_573.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_24_573.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_24_663.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_24_663.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_24_663.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_24_790.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_24_790.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_24_790.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_24_855.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_24_855.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_24_855.jpg,0,1,0,30.18998
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_24_925.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_24_925.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_24_925.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_25_034.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_25_034.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_25_034.jpg,0,1,0,30.18998
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_25_147.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_25_147.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_25_147.jpg,0,1,0,30.18998
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_25_234.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_25_234.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_25_234.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_25_304.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_25_304.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_25_304.jpg,0,1,0,30.18997
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_25_391.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_25_391.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_25_391.jpg,0,1,0,30.18998
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_25_464.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_25_464.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_25_464.jpg,0,1,0,30.18998
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_25_539.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_25_539.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_25_539.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_25_609.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_25_609.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_25_609.jpg,0,1,0,30.19001
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_25_706.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_25_706.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_25_706.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_25_773.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_25_773.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_25_773.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_25_857.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_25_857.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_25_857.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_25_937.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_25_937.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_25_937.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_26_030.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_26_030.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_26_030.jpg,0,1,0,30.12519
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_26_128.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_26_128.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_26_128.jpg,0,1,0,30.63899
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_26_208.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_26_208.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_26_208.jpg,0,0.8074124,0,30.26143
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_26_294.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_26_294.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_26_294.jpg,0,0.5482059,0,30.03218
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_26_374.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_26_374.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_26_374.jpg,0,0.3092175,0,30.06187
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_26_504.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_26_504.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_26_504.jpg,0,0,0,29.70461
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_26_569.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_26_569.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_26_569.jpg,0,0,0,29.52617
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_26_639.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_26_639.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_26_639.jpg,-0.15,0,0,29.33903
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_26_724.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_26_724.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_26_724.jpg,-0.4,0,0,28.94332
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_26_807.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_26_807.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_26_807.jpg,0,0,0,28.69846
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_26_875.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_26_875.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_26_875.jpg,0,0,0,28.52295
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_26_956.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_26_956.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_26_956.jpg,0,0,0,28.29276
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_27_024.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_27_024.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_27_024.jpg,0,0,0,28.06507
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_27_129.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_27_129.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_27_129.jpg,0,0,0,27.78323
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_27_222.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_27_222.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_27_222.jpg,0,0.085428,0,27.53412
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_27_290.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_27_290.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_27_290.jpg,0,0.2905891,0,27.51091
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_27_374.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_27_374.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_27_374.jpg,0,0.5418692,0,27.72244
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_27_474.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_27_474.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_27_474.jpg,0,0.8400092,0,28.28537
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_27_553.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_27_553.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_27_553.jpg,0,1,0,28.95533
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_27_639.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_27_639.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_27_639.jpg,-0.05,1,0,29.68748
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_27_735.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_27_735.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_27_735.jpg,-0.3,1,0,30.16888
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_27_809.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_27_809.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_27_809.jpg,0,1,0,30.18984
/home/shangeth/Desktop/IMG/center_2018_09_15_23_13_27_932.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_13_27_932.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_13_27_932.jpg,0,1,0,30.19021
